4.65112829208374,-4.681262969970703,7.2709126472473145,20201029_153405_depth_119.npy,20201029_153405_realsense_f_119.jpg,20201029_153405_realsense_l_119.jpg,20201029_153405_realsense_b_119.jpg,20201029_153405_realsense_r_119.jpg
-2.5263161659240723,4.067937850952148,8.608161926269531,20201029_153405_depth_120.npy,20201029_153405_realsense_f_120.jpg,20201029_153405_realsense_l_120.jpg,20201029_153405_realsense_b_120.jpg,20201029_153405_realsense_r_120.jpg
-4.096103668212891,0.2626771926879883,8.842851638793945,20201029_153405_depth_121.npy,20201029_153405_realsense_f_121.jpg,20201029_153405_realsense_l_121.jpg,20201029_153405_realsense_b_121.jpg,20201029_153405_realsense_r_121.jpg
0.8257749676704407,0.02318543568253517,9.870748519897461,20201029_153405_depth_122.npy,20201029_153405_realsense_f_122.jpg,20201029_153405_realsense_l_122.jpg,20201029_153405_realsense_b_122.jpg,20201029_153405_realsense_r_122.jpg
-1.2437183856964111,-0.7355911731719971,9.702247619628906,20201029_153405_depth_123.npy,20201029_153405_realsense_f_123.jpg,20201029_153405_realsense_l_123.jpg,20201029_153405_realsense_b_123.jpg,20201029_153405_realsense_r_123.jpg
1.3613051176071167,-5.633701324462891,7.746416091918945,20201029_153405_depth_124.npy,20201029_153405_realsense_f_124.jpg,20201029_153405_realsense_l_124.jpg,20201029_153405_realsense_b_124.jpg,20201029_153405_realsense_r_124.jpg
4.79895544052124,-4.423341751098633,7.321258544921875,20201029_153405_depth_125.npy,20201029_153405_realsense_f_125.jpg,20201029_153405_realsense_l_125.jpg,20201029_153405_realsense_b_125.jpg,20201029_153405_realsense_r_125.jpg
0.849383533000946,2.7209270000457764,9.44389533996582,20201029_153405_depth_126.npy,20201029_153405_realsense_f_126.jpg,20201029_153405_realsense_l_126.jpg,20201029_153405_realsense_b_126.jpg,20201029_153405_realsense_r_126.jpg
-3.8910367488861084,4.035737991333008,7.900477886199951,20201029_153405_depth_127.npy,20201029_153405_realsense_f_127.jpg,20201029_153405_realsense_l_127.jpg,20201029_153405_realsense_b_127.jpg,20201029_153405_realsense_r_127.jpg
3.412475347518921,4.782517433166504,7.7750630378723145,20201029_153405_depth_128.npy,20201029_153405_realsense_f_128.jpg,20201029_153405_realsense_l_128.jpg,20201029_153405_realsense_b_128.jpg,20201029_153405_realsense_r_128.jpg
3.1129541397094727,1.665541172027588,9.149727821350098,20201029_153405_depth_129.npy,20201029_153405_realsense_f_129.jpg,20201029_153405_realsense_l_129.jpg,20201029_153405_realsense_b_129.jpg,20201029_153405_realsense_r_129.jpg
-1.0181207656860352,0.20994743704795837,9.419670104980469,20201029_153405_depth_130.npy,20201029_153405_realsense_f_130.jpg,20201029_153405_realsense_l_130.jpg,20201029_153405_realsense_b_130.jpg,20201029_153405_realsense_r_130.jpg
-1.3519768714904785,-2.4279539585113525,9.372807502746582,20201029_153405_depth_131.npy,20201029_153405_realsense_f_131.jpg,20201029_153405_realsense_l_131.jpg,20201029_153405_realsense_b_131.jpg,20201029_153405_realsense_r_131.jpg
3.1645987033843994,-0.41315943002700806,8.707538604736328,20201029_153405_depth_132.npy,20201029_153405_realsense_f_132.jpg,20201029_153405_realsense_l_132.jpg,20201029_153405_realsense_b_132.jpg,20201029_153405_realsense_r_132.jpg
2.302759885787964,-4.374752044677734,8.430658340454102,20201029_153405_depth_133.npy,20201029_153405_realsense_f_133.jpg,20201029_153405_realsense_l_133.jpg,20201029_153405_realsense_b_133.jpg,20201029_153405_realsense_r_133.jpg
-3.213852643966675,-3.384972095489502,8.643444061279297,20201029_153405_depth_134.npy,20201029_153405_realsense_f_134.jpg,20201029_153405_realsense_l_134.jpg,20201029_153405_realsense_b_134.jpg,20201029_153405_realsense_r_134.jpg
-1.776340365409851,3.1493616104125977,9.06941032409668,20201029_153405_depth_135.npy,20201029_153405_realsense_f_135.jpg,20201029_153405_realsense_l_135.jpg,20201029_153405_realsense_b_135.jpg,20201029_153405_realsense_r_135.jpg
1.981830358505249,0.16954375803470612,9.59512996673584,20201029_153405_depth_136.npy,20201029_153405_realsense_f_136.jpg,20201029_153405_realsense_l_136.jpg,20201029_153405_realsense_b_136.jpg,20201029_153405_realsense_r_136.jpg
3.5929930210113525,-4.4780073165893555,7.956975936889648,20201029_153405_depth_137.npy,20201029_153405_realsense_f_137.jpg,20201029_153405_realsense_l_137.jpg,20201029_153405_realsense_b_137.jpg,20201029_153405_realsense_r_137.jpg
0.44408276677131653,-1.7374483346939087,9.617719650268555,20201029_153405_depth_138.npy,20201029_153405_realsense_f_138.jpg,20201029_153405_realsense_l_138.jpg,20201029_153405_realsense_b_138.jpg,20201029_153405_realsense_r_138.jpg
1.29355788230896,-1.043652892112732,9.732892036437988,20201029_153405_depth_139.npy,20201029_153405_realsense_f_139.jpg,20201029_153405_realsense_l_139.jpg,20201029_153405_realsense_b_139.jpg,20201029_153405_realsense_r_139.jpg
-0.9681394100189209,-0.37987199425697327,9.6987886428833,20201029_153405_depth_140.npy,20201029_153405_realsense_f_140.jpg,20201029_153405_realsense_l_140.jpg,20201029_153405_realsense_b_140.jpg,20201029_153405_realsense_r_140.jpg
0.9425244331359863,-4.034703731536865,8.926380157470703,20201029_153405_depth_141.npy,20201029_153405_realsense_f_141.jpg,20201029_153405_realsense_l_141.jpg,20201029_153405_realsense_b_141.jpg,20201029_153405_realsense_r_141.jpg
-0.7747014760971069,3.435084342956543,9.10875415802002,20201029_153405_depth_142.npy,20201029_153405_realsense_f_142.jpg,20201029_153405_realsense_l_142.jpg,20201029_153405_realsense_b_142.jpg,20201029_153405_realsense_r_142.jpg
-0.8111695647239685,4.043727397918701,8.673036575317383,20201029_153405_depth_143.npy,20201029_153405_realsense_f_143.jpg,20201029_153405_realsense_l_143.jpg,20201029_153405_realsense_b_143.jpg,20201029_153405_realsense_r_143.jpg
-3.535154104232788,0.08617907017469406,9.127575874328613,20201029_153405_depth_144.npy,20201029_153405_realsense_f_144.jpg,20201029_153405_realsense_l_144.jpg,20201029_153405_realsense_b_144.jpg,20201029_153405_realsense_r_144.jpg
1.7196152210235596,-0.822166919708252,9.66928768157959,20201029_153405_depth_145.npy,20201029_153405_realsense_f_145.jpg,20201029_153405_realsense_l_145.jpg,20201029_153405_realsense_b_145.jpg,20201029_153405_realsense_r_145.jpg
3.5520617961883545,-3.1813416481018066,8.602931022644043,20201029_153405_depth_146.npy,20201029_153405_realsense_f_146.jpg,20201029_153405_realsense_l_146.jpg,20201029_153405_realsense_b_146.jpg,20201029_153405_realsense_r_146.jpg
-2.7960994243621826,-3.7095718383789062,8.638724327087402,20201029_153405_depth_147.npy,20201029_153405_realsense_f_147.jpg,20201029_153405_realsense_l_147.jpg,20201029_153405_realsense_b_147.jpg,20201029_153405_realsense_r_147.jpg
-1.979323148727417,-0.18109603226184845,9.642672538757324,20201029_153405_depth_148.npy,20201029_153405_realsense_f_148.jpg,20201029_153405_realsense_l_148.jpg,20201029_153405_realsense_b_148.jpg,20201029_153405_realsense_r_148.jpg
-1.5314157009124756,-3.080159902572632,9.191581726074219,20201029_153405_depth_149.npy,20201029_153405_realsense_f_149.jpg,20201029_153405_realsense_l_149.jpg,20201029_153405_realsense_b_149.jpg,20201029_153405_realsense_r_149.jpg
-1.1600500345230103,-3.768481969833374,8.924688339233398,20201029_153405_depth_150.npy,20201029_153405_realsense_f_150.jpg,20201029_153405_realsense_l_150.jpg,20201029_153405_realsense_b_150.jpg,20201029_153405_realsense_r_150.jpg
-0.7045737504959106,-4.765082836151123,8.636177062988281,20201029_153405_depth_151.npy,20201029_153405_realsense_f_151.jpg,20201029_153405_realsense_l_151.jpg,20201029_153405_realsense_b_151.jpg,20201029_153405_realsense_r_151.jpg
-0.849306046962738,3.2066404819488525,9.323588371276855,20201029_153405_depth_152.npy,20201029_153405_realsense_f_152.jpg,20201029_153405_realsense_l_152.jpg,20201029_153405_realsense_b_152.jpg,20201029_153405_realsense_r_152.jpg
2.534227132797241,1.1507172584533691,9.527339935302734,20201029_153405_depth_153.npy,20201029_153405_realsense_f_153.jpg,20201029_153405_realsense_l_153.jpg,20201029_153405_realsense_b_153.jpg,20201029_153405_realsense_r_153.jpg
-3.4786322116851807,3.35076642036438,8.512279510498047,20201029_153405_depth_154.npy,20201029_153405_realsense_f_154.jpg,20201029_153405_realsense_l_154.jpg,20201029_153405_realsense_b_154.jpg,20201029_153405_realsense_r_154.jpg
-4.134339809417725,-0.3652699887752533,8.8895902633667,20201029_153405_depth_155.npy,20201029_153405_realsense_f_155.jpg,20201029_153405_realsense_l_155.jpg,20201029_153405_realsense_b_155.jpg,20201029_153405_realsense_r_155.jpg
-3.325167179107666,-4.553971290588379,8.055787086486816,20201029_153405_depth_156.npy,20201029_153405_realsense_f_156.jpg,20201029_153405_realsense_l_156.jpg,20201029_153405_realsense_b_156.jpg,20201029_153405_realsense_r_156.jpg
3.463320732116699,-3.3898110389709473,8.495551109313965,20201029_153405_depth_157.npy,20201029_153405_realsense_f_157.jpg,20201029_153405_realsense_l_157.jpg,20201029_153405_realsense_b_157.jpg,20201029_153405_realsense_r_157.jpg
0.9863715767860413,-0.779014527797699,9.692054748535156,20201029_153405_depth_158.npy,20201029_153405_realsense_f_158.jpg,20201029_153405_realsense_l_158.jpg,20201029_153405_realsense_b_158.jpg,20201029_153405_realsense_r_158.jpg
1.1849466562271118,-4.389735221862793,8.754545211791992,20201029_153405_depth_159.npy,20201029_153405_realsense_f_159.jpg,20201029_153405_realsense_l_159.jpg,20201029_153405_realsense_b_159.jpg,20201029_153405_realsense_r_159.jpg
4.275200843811035,-5.829980850219727,6.667802333831787,20201029_153405_depth_160.npy,20201029_153405_realsense_f_160.jpg,20201029_153405_realsense_l_160.jpg,20201029_153405_realsense_b_160.jpg,20201029_153405_realsense_r_160.jpg
-3.9105474948883057,-4.4300537109375,7.791498184204102,20201029_153405_depth_161.npy,20201029_153405_realsense_f_161.jpg,20201029_153405_realsense_l_161.jpg,20201029_153405_realsense_b_161.jpg,20201029_153405_realsense_r_161.jpg
1.2454992532730103,4.5907368659973145,8.601837158203125,20201029_153405_depth_162.npy,20201029_153405_realsense_f_162.jpg,20201029_153405_realsense_l_162.jpg,20201029_153405_realsense_b_162.jpg,20201029_153405_realsense_r_162.jpg
4.435943126678467,4.015146732330322,7.609987258911133,20201029_153405_depth_163.npy,20201029_153405_realsense_f_163.jpg,20201029_153405_realsense_l_163.jpg,20201029_153405_realsense_b_163.jpg,20201029_153405_realsense_r_163.jpg
-2.4605259895324707,6.259560585021973,6.993810653686523,20201029_153405_depth_164.npy,20201029_153405_realsense_f_164.jpg,20201029_153405_realsense_l_164.jpg,20201029_153405_realsense_b_164.jpg,20201029_153405_realsense_r_164.jpg
-1.5606415271759033,3.373753547668457,9.049121856689453,20201029_153405_depth_165.npy,20201029_153405_realsense_f_165.jpg,20201029_153405_realsense_l_165.jpg,20201029_153405_realsense_b_165.jpg,20201029_153405_realsense_r_165.jpg
1.241448163986206,1.6340034008026123,9.581782341003418,20201029_153405_depth_166.npy,20201029_153405_realsense_f_166.jpg,20201029_153405_realsense_l_166.jpg,20201029_153405_realsense_b_166.jpg,20201029_153405_realsense_r_166.jpg
2.4969592094421387,-0.43340447545051575,9.47077751159668,20201029_153405_depth_167.npy,20201029_153405_realsense_f_167.jpg,20201029_153405_realsense_l_167.jpg,20201029_153405_realsense_b_167.jpg,20201029_153405_realsense_r_167.jpg
-3.176015615463257,0.12972690165042877,9.27412223815918,20201029_153405_depth_168.npy,20201029_153405_realsense_f_168.jpg,20201029_153405_realsense_l_168.jpg,20201029_153405_realsense_b_168.jpg,20201029_153405_realsense_r_168.jpg
-1.4405326843261719,-0.549656331539154,9.722360610961914,20201029_153405_depth_169.npy,20201029_153405_realsense_f_169.jpg,20201029_153405_realsense_l_169.jpg,20201029_153405_realsense_b_169.jpg,20201029_153405_realsense_r_169.jpg
-0.9839218854904175,-4.229185581207275,8.704360961914062,20201029_153405_depth_170.npy,20201029_153405_realsense_f_170.jpg,20201029_153405_realsense_l_170.jpg,20201029_153405_realsense_b_170.jpg,20201029_153405_realsense_r_170.jpg
3.0640971660614014,-4.250124931335449,8.335531234741211,20201029_153405_depth_171.npy,20201029_153405_realsense_f_171.jpg,20201029_153405_realsense_l_171.jpg,20201029_153405_realsense_b_171.jpg,20201029_153405_realsense_r_171.jpg
-3.63782000541687,-3.468095541000366,8.35750961303711,20201029_153405_depth_172.npy,20201029_153405_realsense_f_172.jpg,20201029_153405_realsense_l_172.jpg,20201029_153405_realsense_b_172.jpg,20201029_153405_realsense_r_172.jpg
-3.024212121963501,0.9156265258789062,9.12297248840332,20201029_153405_depth_173.npy,20201029_153405_realsense_f_173.jpg,20201029_153405_realsense_l_173.jpg,20201029_153405_realsense_b_173.jpg,20201029_153405_realsense_r_173.jpg
-3.5201046466827393,4.477317810058594,7.916192054748535,20201029_153405_depth_174.npy,20201029_153405_realsense_f_174.jpg,20201029_153405_realsense_l_174.jpg,20201029_153405_realsense_b_174.jpg,20201029_153405_realsense_r_174.jpg
1.7370915412902832,3.6275904178619385,8.70848560333252,20201029_153405_depth_175.npy,20201029_153405_realsense_f_175.jpg,20201029_153405_realsense_l_175.jpg,20201029_153405_realsense_b_175.jpg,20201029_153405_realsense_r_175.jpg
3.7189624309539795,-3.3851847648620605,8.399344444274902,20201029_153405_depth_176.npy,20201029_153405_realsense_f_176.jpg,20201029_153405_realsense_l_176.jpg,20201029_153405_realsense_b_176.jpg,20201029_153405_realsense_r_176.jpg
3.672332286834717,-4.386043548583984,7.955456733703613,20201029_153405_depth_177.npy,20201029_153405_realsense_f_177.jpg,20201029_153405_realsense_l_177.jpg,20201029_153405_realsense_b_177.jpg,20201029_153405_realsense_r_177.jpg
-1.110296368598938,3.331369638442993,9.220203399658203,20201029_153405_depth_178.npy,20201029_153405_realsense_f_178.jpg,20201029_153405_realsense_l_178.jpg,20201029_153405_realsense_b_178.jpg,20201029_153405_realsense_r_178.jpg
-5.448426246643066,-0.12312629073858261,8.174798965454102,20201029_153405_depth_179.npy,20201029_153405_realsense_f_179.jpg,20201029_153405_realsense_l_179.jpg,20201029_153405_realsense_b_179.jpg,20201029_153405_realsense_r_179.jpg
3.591026782989502,-2.714613199234009,8.682953834533691,20201029_153405_depth_180.npy,20201029_153405_realsense_f_180.jpg,20201029_153405_realsense_l_180.jpg,20201029_153405_realsense_b_180.jpg,20201029_153405_realsense_r_180.jpg
2.7401769161224365,1.272963285446167,9.317998886108398,20201029_153405_depth_181.npy,20201029_153405_realsense_f_181.jpg,20201029_153405_realsense_l_181.jpg,20201029_153405_realsense_b_181.jpg,20201029_153405_realsense_r_181.jpg
2.39666485786438,4.291817665100098,8.439579963684082,20201029_153405_depth_182.npy,20201029_153405_realsense_f_182.jpg,20201029_153405_realsense_l_182.jpg,20201029_153405_realsense_b_182.jpg,20201029_153405_realsense_r_182.jpg
1.7255359888076782,-0.943234384059906,9.633052825927734,20201029_153405_depth_183.npy,20201029_153405_realsense_f_183.jpg,20201029_153405_realsense_l_183.jpg,20201029_153405_realsense_b_183.jpg,20201029_153405_realsense_r_183.jpg
0.6754248142242432,-0.6265560984611511,9.432307243347168,20201029_153405_depth_184.npy,20201029_153405_realsense_f_184.jpg,20201029_153405_realsense_l_184.jpg,20201029_153405_realsense_b_184.jpg,20201029_153405_realsense_r_184.jpg
2.0179407596588135,-3.1422712802886963,9.129231452941895,20201029_153405_depth_185.npy,20201029_153405_realsense_f_185.jpg,20201029_153405_realsense_l_185.jpg,20201029_153405_realsense_b_185.jpg,20201029_153405_realsense_r_185.jpg
0.6463530659675598,-1.1599888801574707,9.786178588867188,20201029_153405_depth_186.npy,20201029_153405_realsense_f_186.jpg,20201029_153405_realsense_l_186.jpg,20201029_153405_realsense_b_186.jpg,20201029_153405_realsense_r_186.jpg
-0.5557016134262085,4.417919158935547,8.690835952758789,20201029_153405_depth_187.npy,20201029_153405_realsense_f_187.jpg,20201029_153405_realsense_l_187.jpg,20201029_153405_realsense_b_187.jpg,20201029_153405_realsense_r_187.jpg
-3.7705323696136475,3.990002393722534,8.089499473571777,20201029_153405_depth_188.npy,20201029_153405_realsense_f_188.jpg,20201029_153405_realsense_l_188.jpg,20201029_153405_realsense_b_188.jpg,20201029_153405_realsense_r_188.jpg
-4.960546493530273,0.27592986822128296,8.323989868164062,20201029_153405_depth_189.npy,20201029_153405_realsense_f_189.jpg,20201029_153405_realsense_l_189.jpg,20201029_153405_realsense_b_189.jpg,20201029_153405_realsense_r_189.jpg
3.6555235385894775,-2.2453863620758057,8.93437385559082,20201029_153405_depth_190.npy,20201029_153405_realsense_f_190.jpg,20201029_153405_realsense_l_190.jpg,20201029_153405_realsense_b_190.jpg,20201029_153405_realsense_r_190.jpg
2.783949851989746,2.482206344604492,8.92898941040039,20201029_153405_depth_191.npy,20201029_153405_realsense_f_191.jpg,20201029_153405_realsense_l_191.jpg,20201029_153405_realsense_b_191.jpg,20201029_153405_realsense_r_191.jpg
4.177168369293213,-1.3696403503417969,8.620548248291016,20201029_153405_depth_192.npy,20201029_153405_realsense_f_192.jpg,20201029_153405_realsense_l_192.jpg,20201029_153405_realsense_b_192.jpg,20201029_153405_realsense_r_192.jpg
-3.1189417839050293,-1.1786442995071411,9.283174514770508,20201029_153405_depth_193.npy,20201029_153405_realsense_f_193.jpg,20201029_153405_realsense_l_193.jpg,20201029_153405_realsense_b_193.jpg,20201029_153405_realsense_r_193.jpg
-2.517104387283325,-5.099023342132568,7.911134719848633,20201029_153405_depth_194.npy,20201029_153405_realsense_f_194.jpg,20201029_153405_realsense_l_194.jpg,20201029_153405_realsense_b_194.jpg,20201029_153405_realsense_r_194.jpg
-3.2825047969818115,1.9152647256851196,9.0389404296875,20201029_153405_depth_195.npy,20201029_153405_realsense_f_195.jpg,20201029_153405_realsense_l_195.jpg,20201029_153405_realsense_b_195.jpg,20201029_153405_realsense_r_195.jpg
1.5158841609954834,0.5172277688980103,9.634342193603516,20201029_153405_depth_196.npy,20201029_153405_realsense_f_196.jpg,20201029_153405_realsense_l_196.jpg,20201029_153405_realsense_b_196.jpg,20201029_153405_realsense_r_196.jpg
1.6747560501098633,-4.479879856109619,8.440720558166504,20201029_153405_depth_197.npy,20201029_153405_realsense_f_197.jpg,20201029_153405_realsense_l_197.jpg,20201029_153405_realsense_b_197.jpg,20201029_153405_realsense_r_197.jpg
0.02080979198217392,-2.748485565185547,9.382195472717285,20201029_153405_depth_198.npy,20201029_153405_realsense_f_198.jpg,20201029_153405_realsense_l_198.jpg,20201029_153405_realsense_b_198.jpg,20201029_153405_realsense_r_198.jpg
-5.791045188903809,1.1441184282302856,7.783317565917969,20201029_153405_depth_199.npy,20201029_153405_realsense_f_199.jpg,20201029_153405_realsense_l_199.jpg,20201029_153405_realsense_b_199.jpg,20201029_153405_realsense_r_199.jpg
-2.116586446762085,-0.4443795382976532,9.502237319946289,20201029_153405_depth_200.npy,20201029_153405_realsense_f_200.jpg,20201029_153405_realsense_l_200.jpg,20201029_153405_realsense_b_200.jpg,20201029_153405_realsense_r_200.jpg
1.1904934644699097,-1.085494041442871,9.6862154006958,20201029_153405_depth_201.npy,20201029_153405_realsense_f_201.jpg,20201029_153405_realsense_l_201.jpg,20201029_153405_realsense_b_201.jpg,20201029_153405_realsense_r_201.jpg
3.964831590652466,-5.2696027755737305,7.321086406707764,20201029_153405_depth_202.npy,20201029_153405_realsense_f_202.jpg,20201029_153405_realsense_l_202.jpg,20201029_153405_realsense_b_202.jpg,20201029_153405_realsense_r_202.jpg
2.8718888759613037,2.2608180046081543,9.211915016174316,20201029_153405_depth_203.npy,20201029_153405_realsense_f_203.jpg,20201029_153405_realsense_l_203.jpg,20201029_153405_realsense_b_203.jpg,20201029_153405_realsense_r_203.jpg
0.23818136751651764,-1.226943850517273,9.713600158691406,20201029_153405_depth_204.npy,20201029_153405_realsense_f_204.jpg,20201029_153405_realsense_l_204.jpg,20201029_153405_realsense_b_204.jpg,20201029_153405_realsense_r_204.jpg
0.4131861627101898,-5.282322883605957,8.260035514831543,20201029_153405_depth_205.npy,20201029_153405_realsense_f_205.jpg,20201029_153405_realsense_l_205.jpg,20201029_153405_realsense_b_205.jpg,20201029_153405_realsense_r_205.jpg
-0.7786763906478882,3.8421099185943604,8.95976734161377,20201029_153405_depth_206.npy,20201029_153405_realsense_f_206.jpg,20201029_153405_realsense_l_206.jpg,20201029_153405_realsense_b_206.jpg,20201029_153405_realsense_r_206.jpg
3.82006573677063,-1.016255259513855,9.114547729492188,20201029_153405_depth_207.npy,20201029_153405_realsense_f_207.jpg,20201029_153405_realsense_l_207.jpg,20201029_153405_realsense_b_207.jpg,20201029_153405_realsense_r_207.jpg
2.1070432662963867,-6.044284343719482,7.437093734741211,20201029_153405_depth_208.npy,20201029_153405_realsense_f_208.jpg,20201029_153405_realsense_l_208.jpg,20201029_153405_realsense_b_208.jpg,20201029_153405_realsense_r_208.jpg
-0.30830463767051697,4.011963367462158,8.925711631774902,20201029_153405_depth_209.npy,20201029_153405_realsense_f_209.jpg,20201029_153405_realsense_l_209.jpg,20201029_153405_realsense_b_209.jpg,20201029_153405_realsense_r_209.jpg
3.022446870803833,2.421172857284546,8.972041130065918,20201029_153405_depth_210.npy,20201029_153405_realsense_f_210.jpg,20201029_153405_realsense_l_210.jpg,20201029_153405_realsense_b_210.jpg,20201029_153405_realsense_r_210.jpg
4.306927680969238,-0.6216379404067993,8.730846405029297,20201029_153405_depth_211.npy,20201029_153405_realsense_f_211.jpg,20201029_153405_realsense_l_211.jpg,20201029_153405_realsense_b_211.jpg,20201029_153405_realsense_r_211.jpg
-0.6292169094085693,-0.6095615029335022,9.886473655700684,20201029_153405_depth_212.npy,20201029_153405_realsense_f_212.jpg,20201029_153405_realsense_l_212.jpg,20201029_153405_realsense_b_212.jpg,20201029_153405_realsense_r_212.jpg
-5.244041442871094,0.6582834720611572,8.186845779418945,20201029_153405_depth_213.npy,20201029_153405_realsense_f_213.jpg,20201029_153405_realsense_l_213.jpg,20201029_153405_realsense_b_213.jpg,20201029_153405_realsense_r_213.jpg
-1.7695496082305908,-4.293120384216309,8.620020866394043,20201029_153405_depth_214.npy,20201029_153405_realsense_f_214.jpg,20201029_153405_realsense_l_214.jpg,20201029_153405_realsense_b_214.jpg,20201029_153405_realsense_r_214.jpg
-2.0024566650390625,2.4164505004882812,9.263617515563965,20201029_153405_depth_215.npy,20201029_153405_realsense_f_215.jpg,20201029_153405_realsense_l_215.jpg,20201029_153405_realsense_b_215.jpg,20201029_153405_realsense_r_215.jpg
4.628394603729248,-0.34164753556251526,8.673628807067871,20201029_153405_depth_216.npy,20201029_153405_realsense_f_216.jpg,20201029_153405_realsense_l_216.jpg,20201029_153405_realsense_b_216.jpg,20201029_153405_realsense_r_216.jpg
7.361405372619629,-0.9707071781158447,7.429502010345459,20201029_153405_depth_217.npy,20201029_153405_realsense_f_217.jpg,20201029_153405_realsense_l_217.jpg,20201029_153405_realsense_b_217.jpg,20201029_153405_realsense_r_217.jpg
5.479483604431152,-0.773798406124115,8.172837257385254,20201029_153405_depth_218.npy,20201029_153405_realsense_f_218.jpg,20201029_153405_realsense_l_218.jpg,20201029_153405_realsense_b_218.jpg,20201029_153405_realsense_r_218.jpg
4.634589672088623,-3.80336332321167,7.791042327880859,20201029_153405_depth_219.npy,20201029_153405_realsense_f_219.jpg,20201029_153405_realsense_l_219.jpg,20201029_153405_realsense_b_219.jpg,20201029_153405_realsense_r_219.jpg
-0.1433015912771225,-4.714137077331543,8.488161087036133,20201029_153405_depth_220.npy,20201029_153405_realsense_f_220.jpg,20201029_153405_realsense_l_220.jpg,20201029_153405_realsense_b_220.jpg,20201029_153405_realsense_r_220.jpg
-0.37560003995895386,0.9852904081344604,9.773613929748535,20201029_153405_depth_221.npy,20201029_153405_realsense_f_221.jpg,20201029_153405_realsense_l_221.jpg,20201029_153405_realsense_b_221.jpg,20201029_153405_realsense_r_221.jpg
0.7286398410797119,3.7263147830963135,9.02283000946045,20201029_153405_depth_222.npy,20201029_153405_realsense_f_222.jpg,20201029_153405_realsense_l_222.jpg,20201029_153405_realsense_b_222.jpg,20201029_153405_realsense_r_222.jpg
0.9401429295539856,4.709956645965576,8.50479793548584,20201029_153405_depth_223.npy,20201029_153405_realsense_f_223.jpg,20201029_153405_realsense_l_223.jpg,20201029_153405_realsense_b_223.jpg,20201029_153405_realsense_r_223.jpg
1.3969091176986694,3.2821974754333496,9.13919448852539,20201029_153405_depth_224.npy,20201029_153405_realsense_f_224.jpg,20201029_153405_realsense_l_224.jpg,20201029_153405_realsense_b_224.jpg,20201029_153405_realsense_r_224.jpg
-1.9531886577606201,-1.7572160959243774,9.412181854248047,20201029_153405_depth_225.npy,20201029_153405_realsense_f_225.jpg,20201029_153405_realsense_l_225.jpg,20201029_153405_realsense_b_225.jpg,20201029_153405_realsense_r_225.jpg
2.851964235305786,-3.9274063110351562,8.496668815612793,20201029_153405_depth_226.npy,20201029_153405_realsense_f_226.jpg,20201029_153405_realsense_l_226.jpg,20201029_153405_realsense_b_226.jpg,20201029_153405_realsense_r_226.jpg
0.750622570514679,-1.734108805656433,9.631022453308105,20201029_153405_depth_227.npy,20201029_153405_realsense_f_227.jpg,20201029_153405_realsense_l_227.jpg,20201029_153405_realsense_b_227.jpg,20201029_153405_realsense_r_227.jpg
-0.5007882118225098,-1.8518922328948975,9.620716094970703,20201029_153405_depth_228.npy,20201029_153405_realsense_f_228.jpg,20201029_153405_realsense_l_228.jpg,20201029_153405_realsense_b_228.jpg,20201029_153405_realsense_r_228.jpg
-1.364189863204956,-0.1252429485321045,9.736300468444824,20201029_153405_depth_229.npy,20201029_153405_realsense_f_229.jpg,20201029_153405_realsense_l_229.jpg,20201029_153405_realsense_b_229.jpg,20201029_153405_realsense_r_229.jpg
1.6885807514190674,2.037623882293701,9.462413787841797,20201029_153405_depth_230.npy,20201029_153405_realsense_f_230.jpg,20201029_153405_realsense_l_230.jpg,20201029_153405_realsense_b_230.jpg,20201029_153405_realsense_r_230.jpg
-2.7032268047332764,2.1698873043060303,9.144444465637207,20201029_153405_depth_231.npy,20201029_153405_realsense_f_231.jpg,20201029_153405_realsense_l_231.jpg,20201029_153405_realsense_b_231.jpg,20201029_153405_realsense_r_231.jpg
5.551222324371338,-4.349479675292969,6.922717571258545,20201029_153405_depth_232.npy,20201029_153405_realsense_f_232.jpg,20201029_153405_realsense_l_232.jpg,20201029_153405_realsense_b_232.jpg,20201029_153405_realsense_r_232.jpg
2.9445159435272217,5.400842666625977,7.525308609008789,20201029_153405_depth_233.npy,20201029_153405_realsense_f_233.jpg,20201029_153405_realsense_l_233.jpg,20201029_153405_realsense_b_233.jpg,20201029_153405_realsense_r_233.jpg
4.6820173263549805,3.0887725353240967,8.01533031463623,20201029_153405_depth_234.npy,20201029_153405_realsense_f_234.jpg,20201029_153405_realsense_l_234.jpg,20201029_153405_realsense_b_234.jpg,20201029_153405_realsense_r_234.jpg
4.372199058532715,-5.205461502075195,6.997795581817627,20201029_153405_depth_235.npy,20201029_153405_realsense_f_235.jpg,20201029_153405_realsense_l_235.jpg,20201029_153405_realsense_b_235.jpg,20201029_153405_realsense_r_235.jpg
0.0707680732011795,-4.467742919921875,8.759413719177246,20201029_153405_depth_236.npy,20201029_153405_realsense_f_236.jpg,20201029_153405_realsense_l_236.jpg,20201029_153405_realsense_b_236.jpg,20201029_153405_realsense_r_236.jpg
-3.5555760860443115,0.46731865406036377,9.072495460510254,20201029_153405_depth_237.npy,20201029_153405_realsense_f_237.jpg,20201029_153405_realsense_l_237.jpg,20201029_153405_realsense_b_237.jpg,20201029_153405_realsense_r_237.jpg
